id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
14;1076299264;6;0;6;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4771331;-0,7941631;0,4187937;-0,6879935;0,05833936;-0,1061696
14;1076299264;6;0;6;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,40488;-0,645203;0,4664611;-0,7178819;-0,06158102;0,07267892
14;1076299264;6;0;12;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8431673;2,764641;-0,8037969;2,461146;-0,03937036;0,3034947
14;1076299264;6;0;12;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8295498;2,533169;-0,8300098;2,585582;0,0004600286;-0,05241346
14;1076299264;6;0;5;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,252861;-0,3999557;1,237833;-0,1307528;0,01502752;-0,2692029
14;1076299264;6;0;5;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,144839;-0,2514836;1,189693;-0,2409106;-0,04485416;-0,01057291
14;1076299264;6;0;11;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,437653;2,168343;-1,481676;2,009693;0,0440228;0,1586506
14;1076299264;6;0;11;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,372776;2,0335;-1,547192;2,020277;0,1744163;0,01322317
14;1076299264;6;0;4;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,626448;0,384099;1,637511;0,514495;-0,01106286;-0,1303959
14;1076299264;6;0;4;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,618801;0,3986734;1,623801;0,5028022;-0,005000353;-0,1041288
14;1076299264;6;0;10;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,662684;1,091478;-1,862939;1,227242;0,2002554;-0,1357639
14;1076299264;6;0;10;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,80503;1,28723;-1,751372;1,363859;-0,05365801;-0,07662821
14;1076299264;6;0;3;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,738253;1,122003;1,743116;1,209228;-0,004862309;-0,08722556
14;1076299264;6;0;3;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,740391;1,209662;1,736449;1,223574;0,003942013;-0,01391196
14;1076299264;6;0;9;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,412877;0,4143342;-1,640473;0,3579282;0,227596;0,05640602
14;1076299264;6;0;9;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,492157;0,3853366;-1,67793;0,4486992;0,1857727;-0,0633626
14;1076299264;6;0;2;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,269444;1,91857;1,360404;2,085223;-0,09096074;-0,1666526
14;1076299264;6;0;2;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,367232;1,89988;1,350145;2,014763;0,0170877;-0,1148829
14;1076299264;6;0;8;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,050302;-0,3021762;-1,057908;-0,2427309;0,007605791;-0,05944538
14;1076299264;6;0;8;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,161902;-0,3108524;-1,184584;-0,3121295;0,02268195;0,001277089
14;1076299264;6;0;1;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7807093;2,515229;0,7787796;2,515411;0,001929641;-0,0001821518
14;1076299264;6;0;1;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8143632;2,538171;0,8229204;2,60813;-0,008557141;-0,06995964
14;1076299264;6;0;7;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,3114543;-0,819213;-0,2611791;-0,7289523;-0,05027521;-0,09026074
14;1076299264;6;0;7;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4334894;-0,7111479;-0,3609181;-0,6471686;-0,07257131;-0,06397927
14;1077609985;6;1;0;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;0,0423125;2,73267;-0,007247806;2,617528;0,04956031;0,1151419
14;1077609985;6;1;0;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;0,08469081;2,752748;0,04127774;2,829401;0,04341307;-0,076653
14;1077609985;6;1;6;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4906051;-0,7939051;0,4650554;-0,7671924;0,02554962;-0,02671278
14;1077609985;6;1;6;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4197262;-0,6418012;0,3310462;-0,5657018;0,08868;-0,0760994
14;1077609985;6;1;12;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,6462653;2,566865;-0,9167064;2,462346;0,2704411;0,1045194
14;1077609985;6;1;12;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,942547;2,667522;-0,7971567;2,567882;-0,1453903;0,09964085
14;1077609985;6;1;5;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,237802;-0,6605892;1,234654;-0,178033;0,00314784;-0,4825562
14;1077609985;6;1;5;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,117124;-0,2495964;1,05529;-0,2898043;0,06183362;0,04020798
14;1077609985;6;1;11;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,443504;2,14969;-1,373093;1,880585;-0,07041144;0,2691048
14;1077609985;6;1;11;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,449883;2,004974;-1,38049;2,100682;-0,0693934;-0,09570789
14;1077609985;6;1;4;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,690285;0,314046;1,604581;0,6405492;0,08570385;-0,3265032
14;1077609985;6;1;4;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,663845;0,5062804;1,572021;0,4015108;0,09182358;0,1047696
14;1077609985;6;1;10;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,772098;1,372957;-1,792518;1,424912;0,02042007;-0,05195594
14;1077609985;6;1;10;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,76642;1,343887;-1,735185;1,256977;-0,03123498;0,08691037
14;1077609985;6;1;3;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,420453;0,9747255;1,660583;1,081006;-0,2401295;-0,1062803
14;1077609985;6;1;3;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,800192;1,114214;1,70346;1,163415;0,0967319;-0,04920101
14;1077609985;6;1;9;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,538112;0,5004431;-1,430863;0,4838271;-0,1072497;0,01661602
14;1077609985;6;1;9;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,502677;0,3358942;-1,664004;0,4456339;0,1613271;-0,1097397
14;1077609985;6;1;2;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,297225;1,657148;1,389619;2,078511;-0,09239388;-0,4213631
14;1077609985;6;1;2;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,485751;2,039747;1,410467;1,937839;0,07528377;0,1019084
14;1077609985;6;1;8;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,092715;-0,3188173;-0,9237383;-0,2539885;-0,168977;-0,06482875
14;1077609985;6;1;8;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,163367;-0,2458599;-1,129595;-0,1537751;-0,03377223;-0,09208477
14;1077609985;6;1;1;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,9675553;2,309842;0,7972002;2,575036;0,1703551;-0,2651939
14;1077609985;6;1;1;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7680358;2,561198;0,7914016;2,474049;-0,0233658;0,08714962
14;1077609985;6;1;7;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,2251332;-0,9236609;-0,3878988;-0,6873406;0,1627656;-0,2363203
14;1077609985;6;1;7;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3808464;-0,6402177;-0,4680363;-0,5026612;0,08718988;-0,1375564
14;1078920706;6;2;0;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;0,2599659;1,881863;0,01404472;1,699283;0,2459212;0,1825801
14;1078920706;6;2;0;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;0,04251296;1,809964;0,06680433;1,771047;-0,02429137;0,03891611
14;1078920706;6;2;6;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1959991;-0,1619428;0,2719849;0,185595;-0,07598582;-0,3475379
14;1078920706;6;2;6;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1436199;0,345135;0,2895243;0,5407283;-0,1459044;-0,1955933
14;1078920706;6;2;12;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,1974409;1,831959;-0,2915328;1,74312;0,09409189;0,08883917
14;1078920706;6;2;12;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3579917;1,796626;-0,322183;1,801662;-0,03580874;-0,005036354
14;1078920706;6;2;5;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,6580595;0,2093272;0,6330187;0,4027372;0,02504081;-0,19341
14;1078920706;6;2;5;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4955401;0,4855419;0,5143809;0,5607749;-0,01884085;-0,07523301
14;1078920706;6;2;11;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6297532;1,564824;-0,5548776;1,514774;-0,07487565;0,05005085
14;1078920706;6;2;11;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6221815;1,515381;-0,6082313;1,515513;-0,01395017;-0,0001312494
14;1078920706;6;2;4;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,8261083;0,5809523;0,6492739;0,72492;0,1768344;-0,1439677
14;1078920706;6;2;4;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,6497275;0,9080763;0,7624994;0,9315106;-0,1127719;-0,02343434
14;1078920706;6;2;10;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,6794506;1,118917;-0,6212564;1,062387;-0,05819422;0,05653
14;1078920706;6;2;10;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7506471;1,095743;-0,7593832;1,135457;0,008736074;-0,0397141
14;1078920706;6;2;3;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7758417;0,9805523;0,7624106;1,088657;0,01343107;-0,1081048
14;1078920706;6;2;3;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7364612;1,060434;0,6799605;1,071029;0,05650073;-0,01059484
14;1078920706;6;2;9;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6871746;0,7661303;-0,5907839;0,8410362;-0,09639072;-0,07490587
14;1078920706;6;2;9;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,7229566;0,9235942;-0,7862976;0,9924074;0,06334102;-0,06881326
14;1078920706;6;2;2;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,7591406;1,415406;0,641536;1,376268;0,1176046;0,03913808
14;1078920706;6;2;2;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,5452576;1,372021;0,6240755;1,450732;-0,07881796;-0,07871139
14;1078920706;6;2;8;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5810823;0,6197006;-0,4868584;0,7061733;-0,09422398;-0,08647275
14;1078920706;6;2;8;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,4462231;0,432397;-0,4159554;0,5288922;-0,03026766;-0,09649521
14;1078920706;6;2;1;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,5489107;1,605376;0,387241;1,607413;0,1616698;-0,002036929
14;1078920706;6;2;1;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3119541;1,633061;0,3701183;1,712478;-0,05816418;-0,07941687
14;1078920706;6;2;7;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1687541;0,1928977;-0,1090875;0,3310382;-0,05966656;-0,1381405
14;1078920706;6;2;7;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1559592;0,3045902;-0,1772731;0,4432523;0,02131386;-0,1386621
14;1080231427;6;3;0;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;0,05929619;2,746637;0,03379723;2,73876;0,02549896;0,007876396
14;1080231427;6;3;0;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;-0,05719392;2,604146;-0,06262386;2,618839;0,005429938;-0,01469278
14;1080231427;6;3;6;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4115533;-0,1810288;0,5114144;-0,6786255;-0,09986112;0,4975966
14;1080231427;6;3;6;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,5848436;-0,6122955;0,4054644;-0,5901471;0,1793793;-0,02214837
14;1080231427;6;3;12;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,6276006;2,421952;-0,7595934;2,406545;0,1319928;0,01540709
14;1080231427;6;3;12;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7539951;2,636588;-0,7284425;2,597935;-0,02555257;0,0386529
14;1080231427;6;3;5;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,210586;-0,2850822;1,079245;-0,1452219;0,1313412;-0,1398603
14;1080231427;6;3;5;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,076998;-0,2981128;1,078651;-0,2509923;-0,001652837;-0,04712045
14;1080231427;6;3;11;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,368345;2,133123;-1,283127;2,103826;-0,08521891;0,02929759
14;1080231427;6;3;11;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,387422;1,938507;-1,43284;1,922958;0,04541826;0,01554966
14;1080231427;6;3;4;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,345594;0,4990897;1,547041;0,4905179;-0,2014472;0,008571804
14;1080231427;6;3;4;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,59545;0,3449596;1,522471;0,4241612;0,07297921;-0,07920158
14;1080231427;6;3;10;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,830749;1,409797;-1,733314;1,175965;-0,09743452;0,2338327
14;1080231427;6;3;10;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,72412;1,238491;-1,71072;1,312873;-0,01339936;-0,07438219
14;1080231427;6;3;3;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,584832;1,019926;1,737159;1,337087;-0,1523271;-0,3171613
14;1080231427;6;3;3;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,754204;1,188508;1,663983;1,23625;0,09022093;-0,04774153
14;1080231427;6;3;9;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,565142;0,5795118;-1,34724;0,4546758;-0,2179017;0,124836
14;1080231427;6;3;9;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,65874;0,49062;-1,673414;0,5820141;0,01467323;-0,09139404
14;1080231427;6;3;2;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,511894;1,861566;1,483805;1,986893;0,02808928;-0,1253272
14;1080231427;6;3;2;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,435346;2,089235;1,368928;2,070436;0,06641793;0,01879859
14;1080231427;6;3;8;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,040113;-0,08533096;-1,08743;-0,3759383;0,0473175;0,2906073
14;1080231427;6;3;8;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,083849;-0,1937176;-1,089267;-0,2050998;0,005418301;0,01138222
14;1080231427;6;3;1;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,5020397;2,450762;0,8034468;2,445765;-0,301407;0,004997253
14;1080231427;6;3;1;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8584489;2,50461;0,8829529;2,572515;-0,02450401;-0,06790543
14;1080231427;6;3;7;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3374727;-0,9290996;-0,2235686;-0,7904851;-0,1139041;-0,1386144
14;1080231427;6;3;7;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4389647;-0,5673051;-0,4299035;-0,6295584;-0,009061217;0,06225336
14;1081542148;6;4;0;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;0,06734574;1,856229;-0,004123278;1,512948;0,07146902;0,3432808
14;1081542148;6;4;0;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;0,0120061;1,686537;-0,06243399;1,718675;0,07444009;-0,03213847
14;1081542148;6;4;6;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1050052;0,1879591;0,2298296;0,2852479;-0,1248245;-0,09728885
14;1081542148;6;4;6;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1813846;0,3475009;0,0542682;0,4669148;0,1271164;-0,1194139
14;1081542148;6;4;12;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3958602;2,054405;-0,4404849;2,013487;0,04462472;0,0409174
14;1081542148;6;4;12;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,4601563;1,762915;-0,4240789;1,770195;-0,03607732;-0,007279396
14;1081542148;6;4;5;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,6241246;0,6954234;0,5865682;0,3480744;0,03755641;0,3473489
14;1081542148;6;4;5;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5973805;0,3910155;0,5079212;0,5421956;0,08945924;-0,1511801
14;1081542148;6;4;11;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6666541;1,675103;-0,5387955;1,396322;-0,1278585;0,2787811
14;1081542148;6;4;11;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5232403;1,487682;-0,6075187;1,522559;0,0842784;-0,03487623
14;1081542148;6;4;4;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6428166;0,687179;0,8097857;0,6980981;-0,1669691;-0,01091909
14;1081542148;6;4;4;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7099782;0,7508857;0,7029512;0,8691738;0,00702697;-0,1182881
14;1081542148;6;4;10;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,6935768;1,135101;-0,6445925;1,123582;-0,04898423;0,01151979
14;1081542148;6;4;10;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,6633891;1,144261;-0,6916867;1,220155;0,02829754;-0,07589447
14;1081542148;6;4;3;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,5903692;1,102609;0,7781354;1,148237;-0,1877662;-0,04562879
14;1081542148;6;4;3;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7513279;1,133666;0,657665;1,186716;0,09366298;-0,05304956
14;1081542148;6;4;9;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7080489;0,8421489;-0,5983718;0,8004645;-0,1096771;0,04168439
14;1081542148;6;4;9;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6938353;0,7268045;-0,69044;0,8549071;-0,003395319;-0,1281026
14;1081542148;6;4;2;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6032228;1,371533;0,4831296;1,415909;0,1200932;-0,04437602
14;1081542148;6;4;2;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5807143;1,458066;0,523083;1,45278;0,05763131;0,005285382
14;1081542148;6;4;8;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4927275;0,6313842;-0,3990085;0,4521399;-0,09371898;0,1792443
14;1081542148;6;4;8;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4887092;0,5375487;-0,4972544;0,5152045;0,00854528;0,02234411
14;1081542148;6;4;1;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,5048653;1,896309;0,3302191;1,690992;0,1746462;0,2053179
14;1081542148;6;4;1;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3330999;1,591718;0,2987363;1,664451;0,0343636;-0,07273269
14;1081542148;6;4;7;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2323622;0,2330534;-0,1581166;0,3522857;-0,07424554;-0,1192322
14;1081542148;6;4;7;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1718923;0,3000642;-0,1388636;0,4054616;-0,03302868;-0,1053974
14;1082852869;6;5;0;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;0,07786207;1,792711;-0,03205726;1,747892;0,1099193;0,04481828
14;1082852869;6;5;0;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;-2,384931E-05;1,68691;-0,0197243;1,771212;0,01970045;-0,08430219
14;1082852869;6;5;6;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2012871;0,1017153;0,1894139;0,3624809;0,01187316;-0,2607657
14;1082852869;6;5;6;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1963931;0,3422939;0,1204805;0,2957376;0,07591262;0,04655623
14;1082852869;6;5;12;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,2769428;1,591117;-0,3006671;1,722977;0,02372423;-0,1318607
14;1082852869;6;5;12;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,2634014;1,66498;-0,3519545;1,67255;0,08855307;-0,007569671
14;1082852869;6;5;5;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5178493;0,1788296;0,4360825;0,3595582;0,08176687;-0,1807287
14;1082852869;6;5;5;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4521541;0,4747068;0,4828912;0,5518135;-0,03073704;-0,07710665
14;1082852869;6;5;11;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5035194;1,341772;-0,5789986;1,3664;0,07547927;-0,02462745
14;1082852869;6;5;11;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5754641;1,364455;-0,6327966;1,448946;0,05733258;-0,08449042
14;1082852869;6;5;4;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7030107;0,5934602;0,6453115;0,7898751;0,05769926;-0,1964149
14;1082852869;6;5;4;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6804695;0,7255608;0,6542785;0,8109711;0,026191;-0,08541024
14;1082852869;6;5;10;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,6650641;1,05947;-0,8113273;1,069026;0,1462632;-0,009555936
14;1082852869;6;5;10;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7605026;1,151361;-0,7380891;1,162594;-0,02241343;-0,0112325
14;1082852869;6;5;3;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,5955682;1,028862;0,6992565;1,08486;-0,1036884;-0,05599809
14;1082852869;6;5;3;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,6579514;1,004971;0,7247782;1,114318;-0,06682682;-0,1093469
14;1082852869;6;5;9;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6644639;0,6216875;-0,6752014;0,72872;0,01073742;-0,1070325
14;1082852869;6;5;9;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6857787;0,7768474;-0,6708362;0,8366643;-0,01494253;-0,05981696
