id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
11;1192298065;4;0;5;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,118428;-0,2545249;1,181492;-0,2075558;-0,06306422;-0,04696918
11;1192298065;4;0;11;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,125;1,745158;-1,593521;2,252357;0,4685209;-0,5071983
11;1192298065;4;0;11;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,504486;2,112445;-1,490788;2,016135;-0,01369715;0,0963099
11;1192298065;4;0;4;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,242377;1,082766;1,740051;0,6212871;-0,4976747;0,4614791
11;1192298065;4;0;4;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,662007;0,5508702;1,578648;0,529007;0,08335853;0,02186328
11;1192298065;4;0;10;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;1,616735;0,4081094;-1,600779;1,044193;3,217514;-0,6360832
11;1192298065;4;0;10;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,560685;1,050583;-1,793482;1,200742;0,2327969;-0,1501591
11;1192298065;4;0;3;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,495913;1,150954;1,660698;1,234896;-0,1647847;-0,08394253
11;1192298065;4;0;3;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,756455;1,253886;1,751929;1,195763;0,004525423;0,05812383
11;1192298065;4;0;9;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;1,827867;1,170686;-1,817744;0,4660689;3,645611;0,7046171
11;1192298065;4;0;9;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,597338;0,4084516;-1,723335;0,3691352;0,1259971;0,03931642
11;1192298065;4;0;2;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,349026;1,897699;1,636832;2,088572;-0,2878058;-0,1908724
11;1192298065;4;0;2;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,668539;2,146815;1,518854;2,117785;0,1496847;0,0290308
11;1192298065;4;0;8;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,030503;-0,1467216;-1,207995;-0,3329151;0,1774919;0,1861935
11;1192298065;4;0;8;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,289626;-0,3262296;-1,280497;-0,2404693;-0,009128809;-0,08576024
11;1192298065;4;0;1;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,4204611;1,92185;0,7639543;2,58527;-0,3434933;-0,6634202
11;1192298065;4;0;1;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8061064;2,562532;0,791169;2,603706;0,01493746;-0,04117441
11;1192298065;4;0;7;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3690749;-0,294687;-0,4234335;-0,5297024;0,0543586;0,2350154
11;1192298065;4;0;7;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4563973;-0,7028389;-0,5206441;-0,6417432;0,06424677;-0,06109571
11;1193674322;4;1;0;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;0,05604821;1,906437;0,06222992;1,822563;-0,006181702;0,08387351
11;1193674322;4;1;0;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;0,09156719;1,780133;-0,05656809;1,704455;0,1481353;0,07567811
11;1193674322;4;1;6;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;-0,02660792;1,703527;0,124064;0,2820612;-0,150672;1,421466
11;1193674322;4;1;6;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1709831;0,2705193;0,1323748;0,304887;0,03860831;-0,03436774
11;1193674322;4;1;12;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;0,1658443;0,3081812;-0,3279453;1,658803;0,4937896;-1,350622
11;1193674322;4;1;12;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3560399;1,583971;-0,353453;1,641758;-0,002586901;-0,05778706
11;1193674322;4;1;5;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,6785383;0,4219079;0,4148435;0,5488093;0,2636948;-0,1269014
11;1193674322;4;1;5;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,3756983;0,4978518;0,4588356;0,4800221;-0,0831373;0,01782969
11;1193674322;4;1;11;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;0,5006274;0,4759304;-0,7043059;1,358416;1,204933;-0,8824853
11;1193674322;4;1;11;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6080713;1,341942;-0,6307158;1,46966;0,02264452;-0,127718
11;1193674322;4;1;4;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;-0,5985165;1,376462;0,8639745;0,7683767;-1,462491;0,6080856
11;1193674322;4;1;4;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7901579;0,7835828;0,6248106;0,7599137;0,1653473;0,02366912
11;1193674322;4;1;10;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;0,6550003;0,738374;-0,6965757;1,018309;1,351576;-0,2799352
11;1193674322;4;1;10;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,763162;1,072505;-0,7783082;1,033253;0,01514614;0,03925204
11;1193674322;4;1;3;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;-0,7275758;1,072247;0,7883706;1,083658;-1,515946;-0,01141083
11;1193674322;4;1;3;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7322754;1,094576;0,6920139;1,065509;0,04026151;0,02906704
11;1193674322;4;1;9;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;0,7280644;1,049486;-0,6667044;0,7940364;1,394769;0,25545
11;1193674322;4;1;9;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6764253;0,7515032;-0,712105;0,7796984;0,0356797;-0,0281952
11;1193674322;4;1;2;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;-0,6492374;0,7638467;0,7173194;1,402215;-1,366557;-0,6383678
11;1193674322;4;1;2;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6516873;1,363861;0,5721095;1,429255;0,0795778;-0,06539369
11;1193674322;4;1;8;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;0,5996797;1,393471;-0,4863061;0,4748486;1,085986;0,9186226
11;1193674322;4;1;8;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5810086;0,4158783;-0,5270284;0,3826923;-0,05398017;0,03318602
11;1193674322;4;1;1;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;-0,4228827;0,4116266;0,3916213;1,635026;-0,814504;-1,223399
11;1193674322;4;1;1;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,356894;1,652745;0,3255806;1,669524;0,03131333;-0,01677966
11;1193674322;4;1;7;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;0,3871771;1,63711;-0,1554385;0,2399395;0,5426156;1,397171
11;1193674322;4;1;7;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1977987;0,2985972;-0,1995199;0,3081812;0,001721174;-0,00958401
11;1195050579;4;2;0;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;-0,1815743;0,282691;0,04619627;2,400398;-0,2277706;-2,117707
11;1195050579;4;2;0;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;0,03460102;2,571641;-0,06244981;2,610955;0,09705083;-0,03931451
11;1195050579;4;2;6;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3520764;-0,5436126;0,3405712;-0,5581305;0,01150519;0,0145179
11;1195050579;4;2;6;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4339671;-0,6929131;0,4532668;-0,6912874;-0,01929969;-0,001625657
11;1195050579;4;2;12;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,4026396;2,264743;-0,6770365;2,476765;0,2743968;-0,2120218
11;1195050579;4;2;12;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7335644;2,494835;-0,8314641;2,640493;0,09789973;-0,1456578
11;1195050579;4;2;5;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;0,7630017;0,3537721;1,0383;-0,2458829;-0,2752985;0,599655
11;1195050579;4;2;5;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,101224;-0,3039548;1,125361;-0,2844727;-0,02413702;-0,01948214
11;1195050579;4;2;11;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-0,7474785;1,889103;-1,559217;2,123002;0,811739;-0,2338991
11;1195050579;4;2;11;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,550396;2,068815;-1,451805;1,908869;-0,09859157;0,1599461
11;1195050579;4;2;4;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,409638;0,8693178;1,515721;0,592883;-0,1060832;0,2764348
11;1195050579;4;2;4;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,599746;0,361656;1,597639;0,3427006;0,002106667;0,01895535
11;1195050579;4;2;10;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,362697;1,290699;-1,674838;1,328023;0,3121409;-0,03732359
11;1195050579;4;2;10;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,683392;1,236652;-1,752538;1,221693;0,06914639;0,0149585
11;1195050579;4;2;3;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,66438;1,32659;1,922163;1,170422;-0,2577834;0,1561683
11;1195050579;4;2;3;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,973078;1,142597;1,660481;1,214264;0,312597;-0,0716666
11;1195050579;4;2;9;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,310678;0,6929504;-1,617802;0,375829;0,3071249;0,3171214
11;1195050579;4;2;9;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,536839;0,4106692;-1,700906;0,3813537;0,1640675;0,02931547
11;1195050579;4;2;2;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;0,9462646;1,671283;1,39603;1,890023;-0,4497653;-0,2187395
11;1195050579;4;2;2;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,575578;2,022686;1,38172;2,044088;0,1938586;-0,02140236
11;1195050579;4;2;8;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;1,418225;2,014729;-1,111131;-0,2835315;2,529356;2,298261
11;1195050579;4;2;8;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,045115;-0,3413895;-1,186348;-0,3706778;0,1412332;0,02928829
11;1195050579;4;2;1;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;-1,069501;-0,3665395;0,8033972;2,614222;-1,872899;-2,980761
11;1195050579;4;2;1;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8258342;2,620031;0,7544467;2,562759;0,07138747;0,05727196
11;1195050579;4;2;7;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;0,8001582;2,526018;-0,434698;-0,5561751;1,234856;3,082193
11;1195050579;4;2;7;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,6001096;-0,6913687;-0,3770715;-0,6335436;-0,2230381;-0,05782509
11;1196426836;4;3;0;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;-0,3047823;-0,6982652;0,08658241;2,049674;-0,3913647;-2,747939
11;1196426836;4;3;0;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;-0,002366483;2,066208;-0,0402483;1,730044;0,03788182;0,3361645
11;1196426836;4;3;6;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,02325147;1,677988;0,2015228;0,2558004;-0,1782713;1,422187
11;1196426836;4;3;6;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1225399;0,1935802;0,1708492;0,2632178;-0,04830933;-0,06963766
11;1196426836;4;3;12;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;0,2127833;0,1661772;-0,2659984;1,539443;0,4787817;-1,373266
11;1196426836;4;3;12;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,367456;1,689333;-0,3468747;1,671998;-0,02058131;0,01733494
11;1196426836;4;3;5;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;-0,2609831;1,5866;0,5108972;0,4209217;-0,7718803;1,165679
11;1196426836;4;3;5;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,6007464;0,3927203;0,3838825;0,4474052;0,2168639;-0,05468488
11;1196426836;4;3;11;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;0,4567691;0,4434296;-0,3849761;1,273266;0,8417453;-0,8298362
11;1196426836;4;3;11;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5455334;1,314782;-0,5926315;1,378194;0,0470981;-0,06341136
11;1196426836;4;3;4;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;-0,4259834;1,354458;0,8120494;0,6997504;-1,238033;0,6547072
11;1196426836;4;3;4;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,8007895;0,6450267;0,5922896;0,690731;0,2084999;-0,04570431
11;1196426836;4;3;10;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;0,6269112;0,6557397;-0,6948236;1,11174;1,321735;-0,4560001
11;1196426836;4;3;10;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7056778;1,046943;-0,7797062;1,059616;0,07402843;-0,0126729
11;1196426836;4;3;3;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;-0,6830484;1,031947;0,7518702;1,140207;-1,434919;-0,1082594
11;1196426836;4;3;3;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,8255228;1,135681;0,6205617;1,097714;0,2049611;0,03796661
11;1196426836;4;3;9;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;0,6765764;1,051496;-0,6055316;0,6575338;1,282108;0,3939621
11;1196426836;4;3;9;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,8029444;0,6840447;-0,7157848;0,772984;-0,08715951;-0,08893937
11;1196426836;4;3;2;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5096752;1,152683;0,5708421;1,421767;-0,06116694;-0,2690835
11;1196426836;4;3;2;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6723419;1,405469;0,6375324;1,421363;0,03480959;-0,01589394
11;1196426836;4;3;8;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;0,6766407;1,337768;-0,5360312;0,4801639;1,212672;0,8576045
11;1196426836;4;3;8;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4310291;0,5306145;-0,5282491;0,4546396;0,09722;0,07597494
11;1196426836;4;3;1;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;-0,3954301;0,4546168;0,3596891;1,717305;-0,7551191;-1,262688
11;1196426836;4;3;1;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3871774;1,752124;0,3383737;1,734795;0,04880372;0,01732898
11;1196426836;4;3;7;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;0,4386431;1,631659;-0,1322773;0,3980992;0,5709204;1,233559
11;1196426836;4;3;7;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1696853;0,2301086;-0,2371319;0,2581481;0,06744665;-0,02803957
11;1197803093;4;4;0;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;-0,1963905;0,2209353;0,06104927;2,626723;-0,2574397;-2,405787
11;1197803093;4;4;0;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;0,01650564;2,665176;-0,02993813;2,792745;0,04644378;-0,1275687
11;1197803093;4;4;6;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,008325338;2,730664;0,2947305;-0,4128487;-0,2864051;3,143513
11;1197803093;4;4;6;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,3435552;-0,6547965;0,3684835;-0,6828408;-0,02492839;0,02804434
11;1197803093;4;4;12;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7457852;2,474125;-0,835905;2,62317;0,09011984;-0,1490455
11;1197803093;4;4;12;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7299078;2,470895;-0,8277408;2,511727;0,0978331;-0,04083133
11;1197803093;4;4;5;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;-0,7752843;2,457543;1,223672;-0,3470752;-1,998956;2,804618
11;1197803093;4;4;5;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,179416;-0,3250487;1,104739;-0,3176767;0,07467759;-0,007372022
11;1197803093;4;4;11;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;1,18001;-0,3020973;-1,390067;1,96529;2,570076;-2,267388
11;1197803093;4;4;11;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,352441;1,907967;-1,462527;1,915976;0,1100857;-0,008008838
11;1197803093;4;4;4;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;0,5610552;1,091197;1,572304;0,3681033;-1,011249;0,7230932
11;1197803093;4;4;4;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,597348;0,3287752;1,519415;0,4398021;0,07793307;-0,1110269
11;1197803093;4;4;10;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;1,558514;0,3872018;-1,597394;1,136243;3,155907;-0,7490412
11;1197803093;4;4;10;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,694454;1,141864;-1,853027;1,310872;0,1585734;-0,1690085
11;1197803093;4;4;3;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,550605;1,00757;1,893441;1,239546;-0,3428361;-0,2319765
11;1197803093;4;4;3;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,854607;1,26764;1,723964;1,168938;0,1306431;0,09870231
11;1197803093;4;4;9;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,404206;0,7605088;-1,591436;0,3919919;0,1872303;0,3685169
11;1197803093;4;4;9;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,640397;0,3655834;-1,627421;0,4746695;-0,01297545;-0,1090862
11;1197803093;4;4;2;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;-1,492222;0,3261912;1,483857;2,055065;-2,976079;-1,728874
11;1197803093;4;4;2;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,439453;2,026651;1,43666;1,960212;0,002792835;0,06643891
11;1197803093;4;4;8;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-0,9006023;0,07100284;-1,140882;-0,1147696;0,2402797;0,1857724
11;1197803093;4;4;8;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,167779;-0,2119349;-1,171074;-0,3256909;0,003295183;0,1137559
11;1197803093;4;4;1;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;-1,065238;-0,3007296;0,6748198;2,536847;-1,740058;-2,837576
11;1197803093;4;4;1;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8341772;2,4866;0,7935262;2,527308;0,04065102;-0,04070807
11;1197803093;4;4;7;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,08497491;0,2182142;-0,4552781;-0,6784678;0,3703032;0,8966819
11;1197803093;4;4;7;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4934698;-0,703583;-0,4507564;-0,6653069;-0,0427134;-0,03827608
11;1199179350;4;5;0;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;-0,3847582;-0,691565;-0,06114295;1,97328;-0,3236152;-2,664845
11;1199179350;4;5;0;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;-0,09148112;1,973859;-0,08303756;1,637057;-0,008443564;0,3368016
11;1199179350;4;5;6;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;-0,01285718;1,548506;0,1977504;0,1723011;-0,2106076;1,376205
11;1199179350;4;5;6;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1919;0,2340358;0,1299789;0,2435836;0,06192103;-0,00954777
11;1199179350;4;5;12;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;0,1974774;0,2044439;-0,3867719;1,448115;0,5842493;-1,243671
11;1199179350;4;5;12;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,2612174;1,755884;-0,331314;1,69388;0,07009652;0,06200337
11;1199179350;4;5;5;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;-0,2106441;1,599742;0,4685469;0,5144713;-0,679191;1,085271
11;1199179350;4;5;5;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4961173;0,4153951;0,4639073;0,4471375;0,03220996;-0,03174233
11;1199179350;4;5;11;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,5773202;1,192234;-0,7624859;1,393643;0,1851656;-0,2014087
11;1199179350;4;5;11;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6794257;1,410546;-0,6305908;1,343109;-0,04883492;0,06743646
11;1199179350;4;5;4;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,6670013;0,7998047;0,7601002;0,689298;-0,09309888;0,1105068
11;1199179350;4;5;4;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7905276;0,7072392;0,6159332;0,7782559;0,1745945;-0,07101667
11;1199179350;4;5;10;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;0,7177934;0,7760943;-0,7429181;1,102844;1,460711;-0,3267497
11;1199179350;4;5;10;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,6929781;1,084372;-0,7139965;1,101833;0,02101845;-0,01746082
11;1199179350;4;5;3;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,657038;0,9825396;0,7064338;1,008871;-0,04939586;-0,02633101
11;1199179350;4;5;3;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,6564928;1,110213;0,6645468;1,000574;-0,008054018;0,109639
11;1199179350;4;5;9;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6293922;0,9127661;-0,7053405;0,8052298;0,0759483;0,1075363
11;1199179350;4;5;9;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,5967546;0,7811859;-0,7326682;0,841686;0,1359136;-0,06050009
11;1199179350;4;5;2;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,4819001;1,284719;0,669924;1,398561;-0,1880238;-0,1138418
11;1199179350;4;5;2;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6387429;1,423221;0,5587556;1,407041;0,07998729;0,01617992
11;1199179350;4;5;8;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,1611397;1,191917;-0,5148314;0,5795243;0,3536916;0,6123929
11;1199179350;4;5;8;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,4514567;0,505087;-0,5089508;0,383157;0,0574941;0,12193
11;1199179350;4;5;1;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,2380629;1,244361;0,3043905;1,690669;-0,06632766;-0,4463084
11;1199179350;4;5;1;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,35777;1,700189;0,376393;1,557019;-0,01862293;0,1431701
