id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
6;963708337;0;5;4;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7037282;0,7815235;0,6660231;0,783932;0,03770506;-0,002408504
6;963708337;0;5;10;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,8069423;1,128092;-0,8448499;1,189726;0,03790766;-0,06163383
6;963708337;0;5;10;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7451862;1,08263;-0,7117297;1,121593;-0,03345644;-0,0389632
6;963708337;0;5;3;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7440485;1,073837;0,8079775;1,169576;-0,06392896;-0,09573913
6;963708337;0;5;3;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7625672;1,07289;0,7060964;1,101944;0,05647081;-0,02905428
6;963708337;0;5;9;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6328423;0,8017466;-0,6677703;0,8050869;0,03492802;-0,003340244
6;963708337;0;5;9;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7214289;0,7788912;-0,7523871;0,7984424;0,03095824;-0,01955122
6;963708337;0;5;2;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5844787;1,421369;0,5186155;1,460485;0,06586325;-0,03911626
6;963708337;0;5;2;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6997512;1,406167;0,6561748;1,462573;0,04357636;-0,05640543
6;963708337;0;5;8;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4475719;0,4711066;-0,4655038;0,4859049;0,01793194;-0,01479828
6;963708337;0;5;8;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4871862;0,4487737;-0,4726735;0,4982574;-0,01451266;-0,04948366
6;963708337;0;5;1;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3819058;1,578608;0,3414324;1,621259;0,04047337;-0,04265118
6;963708337;0;5;1;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3617162;1,644749;0,29895;1,682319;0,0627661;-0,03757
6;963708337;0;5;7;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2072524;0,3583911;-0,1541982;0,3980093;-0,05305418;-0,03961819
6;963708337;0;5;7;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1600687;0,2569854;-0,1575463;0,3812619;-0,002522409;-0,1242765
6;1161692721;1;0;0;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;-0,04847588;2,766872;-0,03452636;2,837448;-0,01394951;-0,07057571
6;1161692721;1;0;0;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;-0,0595165;2,730557;-0,05535482;2,795105;-0,004161686;-0,06454706
6;1161692721;1;0;6;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,5234925;-0,4337583;0,5313799;-0,4658834;-0,007887483;0,03212512
6;1161692721;1;0;6;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4530242;-0,6908407;0,4762425;-0,6394083;-0,02321836;-0,05143237
6;1161692721;1;0;12;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,9451079;2,560184;-0,9100544;2,631247;-0,03505349;-0,07106352
6;1161692721;1;0;12;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7791175;2,383931;-0,8189237;2,456143;0,03980613;-0,0722127
6;1161692721;1;0;5;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,219248;-0,295144;1,1275;-0,2481191;0,091748;-0,04702485
6;1161692721;1;0;5;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,197142;-0,3833594;1,170192;-0,2799941;0,02695012;-0,1033653
6;1161692721;1;0;11;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,457524;2,059437;-1,659631;2,339951;0,2021074;-0,2805145
6;1161692721;1;0;11;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,46059;1,952546;-1,538893;2,038755;0,07830262;-0,08620918
6;1161692721;1;0;4;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,74223;0,3714509;1,71303;0,3454949;0,02920055;0,02595603
6;1161692721;1;0;4;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,642577;0,3234496;1,671923;0,4253609;-0,02934575;-0,1019113
6;1161692721;1;0;10;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,797444;1,1644;-1,723689;1,3071;-0,07375479;-0,1427
6;1161692721;1;0;10;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,765436;1,146137;-1,80236;1,183793;0,03692365;-0,0376569
6;1161692721;1;0;3;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,661357;1,221228;1,746405;1,174359;-0,08504844;0,0468694
6;1161692721;1;0;3;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,714541;1,107588;1,72022;1,172037;-0,005678892;-0,06444824
6;1161692721;1;0;9;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,5821;0,5805733;-1,495433;0,6835548;-0,08666682;-0,1029815
6;1161692721;1;0;9;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,693366;0,1923306;-1,706618;0,1497044;0,01325226;0,0426262
6;1161692721;1;0;2;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,350524;2,022544;1,464947;2,1077;-0,1144223;-0,08515596
6;1161692721;1;0;2;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,454586;1,804222;1,356273;1,933852;0,09831285;-0,1296299
6;1161692721;1;0;8;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,095614;-0,2800534;-1,035465;-0,2853545;-0,06014895;0,005301118
6;1161692721;1;0;8;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,218343;-0,381878;-1,175859;-0,3454159;-0,04248405;-0,03646207
6;1161692721;1;0;1;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,6107548;2,459068;0,7878911;2,576626;-0,1771363;-0,1175575
6;1161692721;1;0;1;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8987012;2,459851;0,8836422;2,606123;0,01505899;-0,1462722
6;1161692721;1;0;7;APPLIED;STANDING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3296421;-0,7638075;-0,3612914;-0,7116598;0,03164935;-0,05214775
6;1161692721;1;0;7;APPLIED;STANDING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4520956;-0,7548161;-0,4549992;-0,7352931;0,00290364;-0,01952291
6;1163068978;1;1;0;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;0,002463557;1,633115;-0,07965079;1,623115;0,08211435;0,009999514
6;1163068978;1;1;0;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;-0,003984742;1,757578;-0,04357561;1,846293;0,03959087;-0,08871508
6;1163068978;1;1;6;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1576062;0,1848204;0,3111663;0,29355;-0,1535601;-0,1087296
6;1163068978;1;1;6;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1523079;0,2610926;0,1781115;0,3059759;-0,02580357;-0,04488331
6;1163068978;1;1;12;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3039262;1,627035;-0,3205742;1,686869;0,01664796;-0,05983365
6;1163068978;1;1;12;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3221101;1,654608;-0,3124385;1,75264;-0,009671628;-0,098032
6;1163068978;1;1;5;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5166563;0,4327192;0,5261936;0,4602754;-0,009537339;-0,02755618
6;1163068978;1;1;5;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4685768;0,4757606;0,4869777;0,5300693;-0,01840088;-0,05430871
6;1163068978;1;1;11;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6169764;1,476828;-0,6636623;1,495348;0,04668587;-0,01852012
6;1163068978;1;1;11;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6291507;1,446061;-0,6864209;1,459278;0,05727023;-0,01321673
6;1163068978;1;1;4;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6679554;0,718843;0,730206;0,7518011;-0,06225061;-0,03295815
6;1163068978;1;1;4;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6552643;0,7687837;0,6721722;0,7520415;-0,01690793;0,01674223
6;1163068978;1;1;10;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7309672;1,101809;-0,6936138;1,314879;-0,0373534;-0,2130692
6;1163068978;1;1;10;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7119889;1,050827;-0,723699;1,140929;0,01171005;-0,09010243
6;1163068978;1;1;3;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7195924;1,057298;0,7507819;1,12925;-0,0311895;-0,07195199
6;1163068978;1;1;3;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7448423;1,059857;0,7426644;1,06213;0,002177894;-0,002273798
6;1163068978;1;1;9;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,603354;0,9046988;-0,6970334;0,8217955;0,09367937;0,08290339
6;1163068978;1;1;9;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,8300173;0,700821;-0,8987046;0,7543113;0,06868732;-0,05349028
6;1163068978;1;1;2;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,54208;1,322767;0,5374185;1,475489;0,0046615;-0,1527221
6;1163068978;1;1;2;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5472845;1,079554;0,5446742;1,083515;0,002610326;-0,003960967
6;1163068978;1;1;8;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5746265;0,471059;-0,5764855;0,5324777;0,00185895;-0,06141865
6;1163068978;1;1;8;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4847671;0,4274619;-0,4959462;0,4846771;0,01117903;-0,05721521
6;1163068978;1;1;1;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3613878;1,672234;0,3055913;1,768337;0,0557965;-0,09610295
6;1163068978;1;1;1;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,2899557;1,602655;0,309316;1,71817;-0,0193603;-0,1155152
6;1163068978;1;1;7;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1250561;0,3650588;-0,1784869;0,4074248;0,05343075;-0,04236597
6;1163068978;1;1;7;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1288895;0,3257952;-0,07785493;0,5401279;-0,05103457;-0,2143327
6;1164445235;1;2;0;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;-0,00501924;2,57991;0,0346381;2,64897;-0,03965734;-0,06906033
6;1164445235;1;2;0;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;-0,04899852;2,680978;-0,1166956;2,719588;0,06769712;-0,03860998
6;1164445235;1;2;6;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3536313;-0,435725;0,4051044;-0,5782905;-0,05147314;0,1425655
6;1164445235;1;2;6;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4278138;-0,582528;0,4147556;-0,5312911;0,01305822;-0,05123687
6;1164445235;1;2;12;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8415688;2,485257;-0,9023879;2,584337;0,06081915;-0,09908009
6;1164445235;1;2;12;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8612979;2,469232;-0,8230885;2,508779;-0,03820938;-0,03954768
6;1164445235;1;2;5;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,096159;-0,3801328;1,144868;-0,225585;-0,04870963;-0,1545478
6;1164445235;1;2;5;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,087826;-0,3300066;1,093074;-0,2437946;-0,005248308;-0,08621204
6;1164445235;1;2;11;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,434143;1,967087;-1,537953;2,086768;0,1038101;-0,1196812
6;1164445235;1;2;11;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,453262;2,052163;-1,557877;2,069635;0,1046147;-0,01747155
6;1164445235;1;2;4;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,591169;0,2954925;1,556072;0,2904475;0,03509641;0,005044997
6;1164445235;1;2;4;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,606222;0,3757803;1,588244;0,4147624;0,01797867;-0,03898215
6;1164445235;1;2;10;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,554798;1,308944;-1,652569;1,298081;0,09777117;0,01086378
6;1164445235;1;2;10;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,753936;1,154234;-1,766671;1,244386;0,01273537;-0,09015155
6;1164445235;1;2;3;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,83691;1,246506;1,720475;1,185003;0,1164355;0,06150258
6;1164445235;1;2;3;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,683448;1,134538;1,600461;1,170344;0,08298707;-0,03580558
6;1164445235;1;2;9;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,546048;0,5427676;-1,571439;0,5779324;0,02539086;-0,03516477
6;1164445235;1;2;9;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,526321;0,4201763;-1,563327;0,4701366;0,03700566;-0,04996032
6;1164445235;1;2;2;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,544396;2,169099;1,424012;2,099395;0,1203835;0,06970382
6;1164445235;1;2;2;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,480863;1,974683;1,466406;1,98139;0,01445651;-0,006707907
6;1164445235;1;2;8;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-0,9915591;-0,05317175;-1,072421;-0,09630346;0,08086222;0,04313171
6;1164445235;1;2;8;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,194075;-0,3413976;-1,192811;-0,188464;-0,00126338;-0,1529336
6;1164445235;1;2;1;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,6883841;2,515401;0,7987916;2,569973;-0,1104075;-0,05457211
6;1164445235;1;2;1;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7912399;2,461217;0,8067436;2,449984;-0,01550376;0,01123238
6;1164445235;1;2;7;APPLIED;STANDING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,477955;-0,5546764;-0,4762752;-0,5358291;-0,001679838;-0,01884735
6;1164445235;1;2;7;APPLIED;STANDING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4639076;-0,5789297;-0,4801739;-0,5539957;0,01626635;-0,02493393
6;1165821492;1;3;0;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;0,1795023;1,960634;-0,003396265;2,056517;0,1828986;-0,09588277
6;1165821492;1;3;0;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;-0,04453708;1,675709;-0,09026279;1,68341;0,0457257;-0,00770092
6;1165821492;1;3;6;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2014778;0,08890784;0,1430092;0,2602925;0,05846861;-0,1713846
6;1165821492;1;3;6;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1729922;0,2468072;0,1324819;0,3287463;0,04051024;-0,08193916
6;1165821492;1;3;12;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3469754;1,716619;-0,375939;1,764514;0,02896351;-0,04789519
6;1165821492;1;3;12;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,363165;1,601197;-0,3701913;1,566481;0,007026315;0,03471673
6;1165821492;1;3;5;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,548094;0,4215308;0,4753952;0,5127068;0,0726988;-0,09117591
6;1165821492;1;3;5;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4475043;0,3927113;0,3734004;0,4055234;0,0741038;-0,01281208
6;1165821492;1;3;11;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6285619;1,457831;-0,6450211;1,441591;0,01645923;0,01624084
6;1165821492;1;3;11;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,541235;1,414608;-0,6140537;1,473755;0,0728187;-0,05914688
6;1165821492;1;3;4;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6823241;0,6702964;0,6440408;0,6529943;0,03828329;0,01730216
6;1165821492;1;3;4;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6784079;0,7157313;0,672565;0,735844;0,005842924;-0,02011275
6;1165821492;1;3;10;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7378356;1,088414;-0,7390811;1,15159;0,001245558;-0,06317544
6;1165821492;1;3;10;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,6930599;1,111071;-0,8461319;1,077332;0,153072;0,03373861
6;1165821492;1;3;3;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,6719912;1,210544;0,6868928;1,253023;-0,01490158;-0,04247892
6;1165821492;1;3;3;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,6761227;1,090955;0,6803476;1,159493;-0,004224896;-0,06853783
6;1165821492;1;3;9;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7942538;0,8016007;-0,7789403;0,8377341;-0,01531351;-0,03613341
6;1165821492;1;3;9;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6962581;0,7706581;-0,7492229;0,8247029;0,05296487;-0,05404472
6;1165821492;1;3;2;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6591949;1,456341;0,5954701;1,363859;0,06372476;0,09248161
6;1165821492;1;3;2;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6371152;1,432889;0,6470518;1,548863;-0,009936512;-0,1159747
6;1165821492;1;3;8;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4979806;0,5645418;-0,6218107;0,6678935;0,1238301;-0,1033517
6;1165821492;1;3;8;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5103127;0,3720158;-0,4669915;0,5532414;-0,04332113;-0,1812256
6;1165821492;1;3;1;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,4654715;1,474896;0,4220715;1,587933;0,04340005;-0,1130366
6;1165821492;1;3;1;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3836926;1,605324;0,3344482;1,668435;0,04924437;-0,06311083
6;1165821492;1;3;7;APPLIED;STANDING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1556938;0,2923017;-0,126408;0,3618262;-0,0292858;-0,06952459
6;1165821492;1;3;7;APPLIED;STANDING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1945479;0,2891856;-0,2542537;0,2941635;0,05970579;-0,004977822
6;1167197749;1;4;0;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;-0,01301898;2,54312;-0,06390746;2,64443;0,05088848;-0,1013107
6;1167197749;1;4;0;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;-0,02510854;2,777288;-0,03901273;2,804612;0,01390419;-0,02732372
6;1167197749;1;4;6;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,5256062;-0,7040322;0,4393922;-0,82042;0,08621392;0,1163878
6;1167197749;1;4;6;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,409571;-0,6968629;0,4016175;-0,6829511;0,007953465;-0,01391184
6;1167197749;1;4;12;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,789934;2,613882;-0,8088565;2,651715;0,01892257;-0,03783321
6;1167197749;1;4;12;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8774779;2,526424;-0,9327039;2,621483;0,05522603;-0,09505939
6;1167197749;1;4;5;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,093284;-0,1664962;1,090921;-0,1110802;0,002363086;-0,05541599
6;1167197749;1;4;5;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,175714;-0,2749145;1,126858;-0,2457042;0,04885697;-0,02921033
6;1167197749;1;4;11;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,278967;2,069412;-1,441852;2,088507;0,1628852;-0,01909471
6;1167197749;1;4;11;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,454767;1,991708;-1,410727;2,046023;-0,04403973;-0,05431473
6;1167197749;1;4;4;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,607959;0,4598463;1,629204;0,4299486;-0,021245;0,02989775
6;1167197749;1;4;4;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,628452;0,4075896;1,615258;0,3676095;0,01319432;0,03998005
6;1167197749;1;4;10;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,713;1,280892;-1,66652;1,30588;-0,04648066;-0,02498829
6;1167197749;1;4;10;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,721126;1,20359;-1,733539;1,285759;0,01241279;-0,08216906
6;1167197749;1;4;3;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,749179;1,267127;1,615254;1,234817;0,1339257;0,03231013
6;1167197749;1;4;3;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,728161;1,196387;1,643842;1,264754;0,08431888;-0,06836712
6;1167197749;1;4;9;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,529855;0,4648237;-1,567682;0,5184244;0,03782678;-0,05360073
6;1167197749;1;4;9;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,608377;0,3633825;-1,561555;0,4906468;-0,04682136;-0,1272643
6;1167197749;1;4;2;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,298386;2,037677;1,560182;2,040252;-0,2617967;-0,002575159
6;1167197749;1;4;2;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,414378;1,999215;1,357973;2,024439;0,05640507;-0,02522445
6;1167197749;1;4;8;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,067666;-0,3888988;-1,148768;-0,2581021;0,08110237;-0,1307968
6;1167197749;1;4;8;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,113899;-0,273434;-1,067376;-0,2249351;-0,04652286;-0,04849899
6;1167197749;1;4;1;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8500177;2,674949;0,8650391;2,592502;-0,01502132;0,08244705
6;1167197749;1;4;1;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7694963;2,556901;0,7184446;2,59427;0,05105168;-0,03736925
6;1167197749;1;4;7;APPLIED;STANDING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4584877;-0,5526322;-0,4677916;-0,5800781;0,009303927;0,02744591
6;1167197749;1;4;7;APPLIED;STANDING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4119495;-0,7218257;-0,3897159;-0,6555465;-0,02223366;-0,06627917
6;1168574006;1;5;0;APPLIED;STANDING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;-0,1632094;1,637358;-0,1045899;1,654826;-0,05861953;-0,01746738
